time,vin,vout
2.2467200000001234e-05,0.867899991430061,0.4715999657202441
2.2483200000001242e-05,0.8679480190645166,0.47179207625806624
2.249920000000125e-05,0.8679960292375526,0.47198411695021025
2.2515200000001258e-05,0.8680440219555174,0.47217608782206977
2.2531200000001266e-05,0.8680919972247574,0.47236798889902953
2.2547200000001274e-05,0.8681399550516162,0.472559820206465
2.2563200000001282e-05,0.8681878954424355,0.472751581769742
2.257920000000129e-05,0.8682358184035545,0.47294327361421773
2.2595200000001298e-05,0.8682837239413099,0.4731348957652397
2.2611200000001306e-05,0.8683316120620366,0.47332644824814635
2.2627200000001314e-05,0.8683794827720668,0.473517931088267
2.264320000000132e-05,0.8684273360777304,0.4737093443109216
2.265920000000133e-05,0.8684751719853553,0.4739006879414212
2.2675200000001338e-05,0.8685229905012668,0.4740919620050673
2.2691200000001346e-05,0.8685707916317881,0.4742831665271523
2.2707200000001354e-05,0.8686185753832398,0.4744743015329595
2.272320000000136e-05,0.8686663417619407,0.4746653670477629
2.273920000000137e-05,0.8687140907742068,0.47485636309682744
2.2755200000001378e-05,0.8687618224263522,0.4750472897054089
2.2771200000001386e-05,0.8688095367246884,0.4752381468987535
2.2787200000001393e-05,0.8688572336755247,0.4754289347020988
2.28032000000014e-05,0.8689049132851682,0.47561965314067284
2.281920000000141e-05,0.8689525755599237,0.47581030223969467
2.2835200000001417e-05,0.8690002205060935,0.4760008820243739
2.2851200000001425e-05,0.8690478481299778,0.4761913925199114
2.2867200000001433e-05,0.8690954584378746,0.4763818337514985
2.288320000000144e-05,0.8691430514360794,0.47657220574431747
2.289920000000145e-05,0.8691906271308854,0.47676250852354146
2.2915200000001457e-05,0.8692381855285837,0.4769527421143345
2.2931200000001465e-05,0.8692857266354629,0.47714290654185154
2.2947200000001473e-05,0.8693332504578095,0.4773330018312383
2.296320000000148e-05,0.8693807570019079,0.47752302800763125
2.297920000000149e-05,0.8694282462740395,0.47771298509615784
2.2995200000001497e-05,0.8694757182804841,0.4779028731219364
2.3011200000001505e-05,0.869523173027519,0.47809269211007605
2.3027200000001513e-05,0.8695706105214192,0.4782824420856768
2.304320000000152e-05,0.8696180307684573,0.4784721230738296
2.305920000000153e-05,0.869665433774904,0.4786617350996161
2.3075200000001537e-05,0.8697128195470273,0.4788512781881092
2.3091200000001545e-05,0.869760188091093,0.47904075236437227
2.3107200000001553e-05,0.869807539413365,0.47923015765345994
2.312320000000156e-05,0.8698548735201044,0.4794194940804174
2.313920000000157e-05,0.8699021904175702,0.47960876167028094
2.3155200000001577e-05,0.8699494901120194,0.4797979604480776
2.3171200000001585e-05,0.8699967726097063,0.47998709043882537
2.3187200000001593e-05,0.8700440379168833,0.48017615166753325
2.32032000000016e-05,0.8700912860398002,0.48036514415920106
2.321920000000161e-05,0.8701385169847049,0.48055406793881955
2.3235200000001617e-05,0.8701857307578427,0.48074292303137045
2.3251200000001625e-05,0.8702329273654565,0.48093170946182623
2.3267200000001633e-05,0.8702801068137875,0.4811204272551503
2.328320000000164e-05,0.8703272691090743,0.4813090764362973
2.329920000000165e-05,0.8703744142575531,0.4814976570302124
2.3315200000001657e-05,0.870421542265458,0.4816861690618319
2.3331200000001665e-05,0.8704686531390208,0.48187461255608316
2.3347200000001673e-05,0.8705157468844711,0.4820629875378842
2.336320000000168e-05,0.870562823508036,0.48225129403214423
2.337920000000169e-05,0.8706098830159408,0.48243953206376317
2.3395200000001697e-05,0.870656925414408,0.48262770165763186
2.3411200000001705e-05,0.8707039507096581,0.48281580283863257
2.3427200000001713e-05,0.8707509589079095,0.483003835631638
2.344320000000172e-05,0.870797950015378,0.48319180006151197
2.345920000000173e-05,0.8708449240382773,0.4833796961531093
2.3475200000001737e-05,0.8708918809828189,0.4835675239312757
2.3491200000001745e-05,0.870938820855212,0.48375528342084806
2.3507200000001753e-05,0.8709857436616635,0.483942974646654
2.352320000000176e-05,0.871032649408378,0.4841305976335121
2.353920000000177e-05,0.871079538101558,0.48431815240623216
2.3555200000001776e-05,0.8711264097474036,0.4845056389896147
2.3571200000001784e-05,0.8711732643521128,0.4846930574084514
2.3587200000001792e-05,0.8712201019218813,0.4848804076875249
2.36032000000018e-05,0.8712669224629022,0.4850676898516087
2.361920000000181e-05,0.8713137259813668,0.48525490392546744
2.3635200000001816e-05,0.8713605124834641,0.48544204993385665
2.3651200000001824e-05,0.8714072819753808,0.48562912790152285
2.3667200000001832e-05,0.8714540344633009,0.4858161378532037
2.368320000000184e-05,0.871500769953407,0.486003079813628
2.3699200000001848e-05,0.8715474884518788,0.4861899538075151
2.3715200000001856e-05,0.8715941899648939,0.4863767598595757
2.3731200000001864e-05,0.8716408744986278,0.4865634979945113
2.3747200000001872e-05,0.8716875420592537,0.48675016823701467
2.376320000000188e-05,0.8717341926529424,0.4869367706117694
2.3779200000001888e-05,0.8717808262858625,0.4871233051434502
2.3795200000001896e-05,0.8718274429641807,0.48730977185672286
2.3811200000001904e-05,0.871874042694061,0.48749617077624413
2.3827200000001912e-05,0.8719206254816655,0.4876825019266618
2.384320000000192e-05,0.8719671913331537,0.4878687653326146
2.3859200000001928e-05,0.8720137402546831,0.48805496101873247
2.3875200000001936e-05,0.8720602722524091,0.4882410890096365
2.3891200000001944e-05,0.8721067873324846,0.48842714932993836
2.3907200000001952e-05,0.8721532855010603,0.4886131420042413
2.392320000000196e-05,0.8721997667642848,0.48879906705713916
2.3939200000001968e-05,0.8722462311283044,0.4889849245132173
2.3955200000001976e-05,0.872292678599263,0.4891707143970518
2.3971200000001984e-05,0.8723391091833025,0.4893564367332099
2.3987200000001992e-05,0.8723855228865625,0.48954209154625
2.4003200000002e-05,0.8724319197151803,0.4897276788607214
2.4019200000002008e-05,0.8724782996752911,0.4899131987011647
2.4035200000002016e-05,0.8725246627730279,0.49009865109211126
2.4051200000002024e-05,0.872571009014521,0.49028403605808396
2.4067200000002032e-05,0.8726173384058991,0.49046935362359634
2.408320000000204e-05,0.8726636509532884,0.49065460381315334
2.4099200000002048e-05,0.8727099466628127,0.49083978665125066
2.4115200000002056e-05,0.8727562255405938,0.49102490216237543
2.4131200000002064e-05,0.8728024875927515,0.49120995037100573
2.414720000000207e-05,0.8728487328254027,0.49139493130161077
2.416320000000208e-05,0.8728949612446627,0.4915798449786508
2.4179200000002088e-05,0.8729411728566443,0.4917646914265772
2.4195200000002096e-05,0.8729873676674581,0.4919494706698323
2.4211200000002104e-05,0.8730335456832125,0.49213418273285
2.422720000000211e-05,0.8730797069100137,0.4923188276400549
2.424320000000212e-05,0.8731258513539657,0.4925034054158629
2.4259200000002127e-05,0.8731719790211703,0.49268791608468093
2.4275200000002135e-05,0.8732180899177268,0.4928723596709072
2.4291200000002143e-05,0.8732641840497327,0.4930567361989309
2.430720000000215e-05,0.873310261423283,0.4932410456931323
2.432320000000216e-05,0.8733563220444708,0.49342528817788295
2.4339200000002167e-05,0.8734023659193864,0.4936094636775456
2.4355200000002175e-05,0.8734483930541185,0.493793572216474
2.4371200000002183e-05,0.8734944034547533,0.493977613819013
2.438720000000219e-05,0.8735403971273746,0.4941615885094987
2.44032000000022e-05,0.8735863740780646,0.4943454963122583
2.4419200000002207e-05,0.8736323343129025,0.49452933725161036
2.4435200000002215e-05,0.873678277837966,0.4947131113518643
2.4451200000002223e-05,0.8737242046593302,0.49489681863732077
2.446720000000223e-05,0.8737701147830679,0.4950804591322717
2.448320000000224e-05,0.8738160082152501,0.4952640328610002
2.4499200000002247e-05,0.8738618849619452,0.49544753984778056
2.4515200000002255e-05,0.8739077450292195,0.495630980116878
2.4531200000002263e-05,0.8739535884231373,0.49581435369254906
2.454720000000227e-05,0.8739994151497604,0.49599766059904155
2.456320000000228e-05,0.8740452252151486,0.49618090086059435
2.4579200000002287e-05,0.8740910186253594,0.4963640745014377
2.4595200000002295e-05,0.8741367953864482,0.49654718154579286
2.4611200000002303e-05,0.874182555504468,0.49673022201787215
2.462720000000231e-05,0.8742282989854698,0.4969131959418793
2.464320000000232e-05,0.8742740258355024,0.4970961033420095
2.4659200000002327e-05,0.8743197360606122,0.4972789442424486
2.4675200000002335e-05,0.8743654296668435,0.4974617186673741
2.4691200000002343e-05,0.8744111066602386,0.4976444266409544
2.470720000000235e-05,0.8744567670468373,0.49782706818734923
2.472320000000236e-05,0.8745024108326773,0.4980096433307095
2.4739200000002367e-05,0.8745480380237944,0.4981921520951776
2.4755200000002375e-05,0.8745936486262217,0.4983745945048867
2.4771200000002383e-05,0.8746392426459904,0.4985569705839614
2.478720000000239e-05,0.8746848200891294,0.4987392803565177
2.48032000000024e-05,0.8747303809616657,0.49892152384666255
2.4819200000002407e-05,0.8747759252696236,0.49910370107849433
2.4835200000002415e-05,0.8748214530190257,0.4992858120761026
2.4851200000002423e-05,0.874866964215892,0.49946785686356815
2.486720000000243e-05,0.8749124588662407,0.4996498354649629
2.488320000000244e-05,0.8749579369760876,0.4998317479043503
2.4899200000002447e-05,0.8750033985514463,0.5000135942057848
2.4915200000002455e-05,0.8750488435983281,0.5001953743933123
2.4931200000002463e-05,0.8750942721227424,0.5003770884909696
2.494720000000247e-05,0.8751396841306963,0.5005587365227853
2.496320000000248e-05,0.8751850796281947,0.5007403185127788
2.4979200000002487e-05,0.8752304586212403,0.5009218344849611
2.4995200000002495e-05,0.8752758211158336,0.5011032844633342
2.5011200000002502e-05,0.8753211671179728,0.5012846684718915
2.502720000000251e-05,0.8753664966336544,0.5014659865346176
2.504320000000252e-05,0.8754118096688721,0.5016472386754885
2.5059200000002526e-05,0.8754571062296178,0.5018284249184713
2.5075200000002534e-05,0.8755023863218812,0.5020095452875247
2.5091200000002542e-05,0.8755476499516497,0.5021905998065985
2.510720000000255e-05,0.8755928971249084,0.5023715884996337
2.512320000000256e-05,0.8756381278476406,0.5025525113905627
2.5139200000002566e-05,0.8756833421258273,0.5027333685033092
2.5155200000002574e-05,0.8757285399654471,0.5029141598617882
2.5171200000002582e-05,0.8757737213724766,0.5030948854899061
2.518720000000259e-05,0.8758188863528901,0.5032755454115604
2.5203200000002598e-05,0.87586403491266,0.5034561396506398
2.5219200000002606e-05,0.8759091670577562,0.5036366682310248
2.5235200000002614e-05,0.8759542827941468,0.503817131176587
2.5251200000002622e-05,0.8759993821277973,0.5039975285111892
2.526720000000263e-05,0.8760444650646714,0.5041778602586856
2.5283200000002638e-05,0.8760895316107304,0.5043581264429217
2.5299200000002646e-05,0.8761345817719335,0.5045383270877342
2.5315200000002654e-05,0.8761796155542378,0.5047184622169515
2.5331200000002662e-05,0.8762246329635982,0.5048985318543929
2.534720000000267e-05,0.8762696340059674,0.5050785360238695
2.5363200000002678e-05,0.8763146186872959,0.5052584747491835
2.5379200000002686e-05,0.8763595870135321,0.5054383480541284
2.5395200000002694e-05,0.8764045389906223,0.505618155962489
2.5411200000002702e-05,0.8764494746245104,0.5057978984980418
2.542720000000271e-05,0.8764943939211385,0.5059775756845541
2.5443200000002718e-05,0.8765392968864463,0.506157187545785
2.5459200000002726e-05,0.8765841835263712,0.5063367341054847
2.5475200000002734e-05,0.8766290538468487,0.5065162153873951
2.5491200000002742e-05,0.8766739078538123,0.5066956314152491
2.550720000000275e-05,0.8767187455531928,0.5068749822127713
2.5523200000002758e-05,0.8767635669509194,0.5070542678036776
2.5539200000002766e-05,0.8768083720529187,0.5072334882116748
2.5555200000002774e-05,0.8768531608651154,0.5074126434604617
2.5571200000002782e-05,0.876897933393432,0.5075917335737281
2.558720000000279e-05,0.8769426896437889,0.5077707585751555
2.5603200000002798e-05,0.8769874296221042,0.5079497184884167
2.5619200000002806e-05,0.877032153334294,0.5081286133371757
2.5635200000002814e-05,0.877076860786272,0.5083074431450881
2.565120000000282e-05,0.8771215519839501,0.5084862079358007
2.566720000000283e-05,0.877166226933238,0.5086649077329518
2.5683200000002838e-05,0.8772108856400428,0.5088435425601713
2.5699200000002846e-05,0.8772555281102701,0.5090221124410801
2.5715200000002854e-05,0.8773001543498227,0.5092006173992909
2.573120000000286e-05,0.877344764364602,0.5093790574584077
2.574720000000287e-05,0.8773893581605064,0.5095574326420258
2.5763200000002877e-05,0.877433935743433,0.509735742973732
2.5779200000002885e-05,0.8774784971192762,0.5099139884771046
2.5795200000002893e-05,0.8775230422939283,0.5100921691757131
2.58112000000029e-05,0.8775675712732797,0.5102702850931188
2.582720000000291e-05,0.8776120840632184,0.510448336252874
2.5843200000002917e-05,0.8776565806696307,0.5106263226785229
2.5859200000002925e-05,0.8777010610984002,0.5108042443936007
2.5875200000002933e-05,0.8777455253554086,0.5109821014216344
2.589120000000294e-05,0.8777899734465355,0.511159893786142
2.590720000000295e-05,0.8778344053776583,0.5113376215106334
2.5923200000002957e-05,0.8778788211546524,0.5115152846186098
2.5939200000002965e-05,0.877923220783391,0.511692883133564
2.5955200000002973e-05,0.877967604269745,0.51187041707898
2.597120000000298e-05,0.8780119716195833,0.5120478864783331
2.598720000000299e-05,0.8780563228387727,0.5122252913550905
2.6003200000002997e-05,0.8781006579331777,0.5124026317327108
2.6019200000003005e-05,0.878144976908661,0.5125799076346439
2.6035200000003013e-05,0.8781892797710829,0.5127571190843313
2.605120000000302e-05,0.8782335665263015,0.5129342661052059
2.606720000000303e-05,0.878277837180173,0.5131113487206921
2.6083200000003037e-05,0.8783220917385515,0.5132883669542058
2.6099200000003045e-05,0.8783663302072886,0.5134653208291543
2.6115200000003053e-05,0.8784105525922341,0.5136422103689364
2.613120000000306e-05,0.8784547588992356,0.5138190355969425
2.614720000000307e-05,0.8784989491341386,0.5139957965365545
2.6163200000003077e-05,0.8785431233027864,0.5141724932111457
2.6179200000003085e-05,0.8785872814110203,0.514349125644081
2.6195200000003093e-05,0.8786314234646792,0.5145256938587167
2.62112000000031e-05,0.8786755494696002,0.5147021978784009
2.622720000000311e-05,0.8787196594316182,0.5148786377264728
2.6243200000003117e-05,0.8787637533565658,0.5150550134262631
2.6259200000003125e-05,0.8788078312502736,0.5152313250010945
2.6275200000003133e-05,0.8788518931185703,0.5154075724742808
2.629120000000314e-05,0.8788959389672819,0.5155837558691275
2.630720000000315e-05,0.8789399688022329,0.5157598752089315
2.6323200000003157e-05,0.8789839826292454,0.5159359305169814
2.6339200000003165e-05,0.8790279804541393,0.5161119218165572
2.6355200000003173e-05,0.8790719622827325,0.5162878491309304
2.637120000000318e-05,0.879115928120841,0.5164637124833642
2.638720000000319e-05,0.8791598779742783,0.5166395118971133
2.6403200000003197e-05,0.8792038118488559,0.5168152473954237
2.6419200000003205e-05,0.8792477297503833,0.5169909190015334
2.6435200000003213e-05,0.879291631684668,0.5171665267386716
2.645120000000322e-05,0.8793355176575148,0.5173420706300591
2.646720000000323e-05,0.8793793876747271,0.5175175506989084
2.6483200000003236e-05,0.8794232417421058,0.5176929669684235
2.6499200000003244e-05,0.87946707986545,0.5178683194617999
2.6515200000003252e-05,0.8795109020505562,0.5180436082022246
2.653120000000326e-05,0.8795547083032191,0.5182188332128764
2.654720000000327e-05,0.8795984986292313,0.5183939945169256
2.6563200000003276e-05,0.8796422730343835,0.5185690921375339
2.6579200000003284e-05,0.8796860315244637,0.5187441260978547
2.6595200000003292e-05,0.8797297741052583,0.5189190964210331
2.66112000000033e-05,0.8797735007825513,0.5190940031302056
2.6627200000003308e-05,0.8798172115621251,0.5192688462485004
2.6643200000003316e-05,0.8798609064497593,0.5194436257990372
2.6659200000003324e-05,0.8799045854512318,0.5196183418049274
2.6675200000003332e-05,0.8799482485723185,0.519792994289274
2.669120000000334e-05,0.8799918958187928,0.5199675832751712
2.6707200000003348e-05,0.8800355271964264,0.5201421087857055
2.6723200000003356e-05,0.8800791427109886,0.5203165708439548
2.6739200000003364e-05,0.8801227423682471,0.5204909694729881
2.6755200000003372e-05,0.8801663261739666,0.5206653046958665
2.677120000000338e-05,0.8802098941339107,0.5208395765356426
2.6787200000003388e-05,0.8802534462538402,0.5210137850153607
2.6803200000003396e-05,0.8802969825395142,0.5211879301580564
2.6819200000003404e-05,0.8803405029966893,0.5213620119867574
2.6835200000003412e-05,0.8803840076311207,0.5215360305244826
2.685120000000342e-05,0.8804274964485608,0.5217099857942429
2.6867200000003428e-05,0.8804709694547601,0.5218838778190406
2.6883200000003436e-05,0.8805144266554674,0.5220577066218695
2.6899200000003444e-05,0.8805578680564288,0.5222314722257153
2.6915200000003452e-05,0.8806012936633889,0.5224051746535555
2.693120000000346e-05,0.8806447034820897,0.5225788139283588
2.6947200000003468e-05,0.8806880975182714,0.5227523900730857
2.6963200000003476e-05,0.8807314757776722,0.5229259031106887
2.6979200000003484e-05,0.8807748382660279,0.5230993530641115
2.6995200000003492e-05,0.8808181849890724,0.5232727399562898
2.70112000000035e-05,0.8808615159525376,0.5234460638101505
2.7027200000003508e-05,0.8809048311621531,0.5236193246486126
2.7043200000003516e-05,0.8809481306236466,0.5237925224945865
2.7059200000003524e-05,0.8809914143427436,0.5239656573709744
2.707520000000353e-05,0.8810346823251676,0.5241387293006704
2.709120000000354e-05,0.88107793457664,0.52431173830656
2.7107200000003548e-05,0.8811211711028801,0.5244846844115203
2.7123200000003556e-05,0.881164391909605,0.5246575676384203
2.7139200000003564e-05,0.8812075970025302,0.5248303880101207
2.715520000000357e-05,0.8812507863873684,0.5250031455494736
2.717120000000358e-05,0.8812939600698307,0.525175840279323
2.7187200000003588e-05,0.8813371180556261,0.5253484722225045
2.7203200000003596e-05,0.8813802603504614,0.5255210414018455
2.7219200000003603e-05,0.8814233869600413,0.5256935478401652
2.723520000000361e-05,0.8814664978900686,0.5258659915602742
2.725120000000362e-05,0.8815095931462438,0.5260383725849751
2.7267200000003627e-05,0.8815526727342655,0.526210690937062
2.7283200000003635e-05,0.8815957366598302,0.5263829466393207
2.7299200000003643e-05,0.8816387849286322,0.526555139714529
2.731520000000365e-05,0.8816818175463641,0.5267272701854563
2.733120000000366e-05,0.8817248345187159,0.5268993380748636
2.7347200000003667e-05,0.8817678358513759,0.5270713434055035
2.7363200000003675e-05,0.8818108215500302,0.5272432862001207
2.7379200000003683e-05,0.8818537916203628,0.5274151664814514
2.739520000000369e-05,0.8818967460680558,0.5275869842722234
2.74112000000037e-05,0.8819396848987892,0.5277587395951565
2.7427200000003707e-05,0.8819826081182406,0.5279304324729622
2.7443200000003715e-05,0.882025515732086,0.5281020629283437
2.7459200000003723e-05,0.882068407745999,0.5282736309839959
2.747520000000373e-05,0.8821112841656514,0.5284451366626056
2.749120000000374e-05,0.8821541449967127,0.5286165799868511
2.7507200000003747e-05,0.8821969902448507,0.5287879609794027
2.7523200000003755e-05,0.8822398199157306,0.5289592796629223
2.7539200000003763e-05,0.8822826340150158,0.5291305360600635
2.755520000000377e-05,0.882325432548368,0.5293017301934719
2.757120000000378e-05,0.8823682155214462,0.5294728620857848
2.7587200000003787e-05,0.8824109829399078,0.5296439317596311
2.7603200000003795e-05,0.8824537348094079,0.5298149392376316
2.7619200000003803e-05,0.8824964711355997,0.5299858845423988
2.763520000000381e-05,0.8825391919241343,0.5301567676965372
2.765120000000382e-05,0.8825818971806607,0.5303275887226429
2.7667200000003827e-05,0.8826245869108259,0.5304983476433035
2.7683200000003835e-05,0.8826672611202748,0.5306690444810991
2.7699200000003843e-05,0.8827099198146503,0.5308396792586011
2.771520000000385e-05,0.8827525629995931,0.5310102519983726
2.773120000000386e-05,0.8827951906807422,0.5311807627229688
2.7747200000003867e-05,0.8828378028637341,0.5313512114549365
2.7763200000003875e-05,0.8828803995542036,0.5315215982168143
2.7779200000003883e-05,0.8829229807577832,0.5316919230311329
2.779520000000389e-05,0.8829655464801036,0.5318621859204143
2.78112000000039e-05,0.8830080967267933,0.5320323869071729
2.7827200000003907e-05,0.8830506315034786,0.5322025260139145
2.7843200000003915e-05,0.8830931508157842,0.532372603263137
2.7859200000003923e-05,0.8831356546693324,0.5325426186773297
2.787520000000393e-05,0.8831781430697435,0.532712572278974
2.789120000000394e-05,0.8832206160226358,0.5328824640905431
2.7907200000003947e-05,0.8832630735336255,0.5330522941345021
2.7923200000003955e-05,0.8833055156083269,0.5332220624333079
2.7939200000003963e-05,0.8833479422523522,0.5333917690094092
2.795520000000397e-05,0.8833903534713117,0.5335614138852465
2.797120000000398e-05,0.8834327492708131,0.5337309970832522
2.7987200000003986e-05,0.8834751296564627,0.5339005186258505
2.8003200000003994e-05,0.8835174946338644,0.5340699785354576
2.8019200000004002e-05,0.8835598442086203,0.5342393768344812
2.803520000000401e-05,0.8836021783863304,0.5344087135453213
2.805120000000402e-05,0.8836444971725923,0.5345779886903693
2.8067200000004026e-05,0.8836868005730022,0.5347472022920089
2.8083200000004034e-05,0.8837290885931538,0.5349163543726153
2.8099200000004042e-05,0.883771361238639,0.5350854449545558
2.811520000000405e-05,0.8838136185150474,0.5352544740601894
2.8131200000004058e-05,0.8838558604279668,0.5354234417118673
2.8147200000004066e-05,0.883898086982983,0.535592347931932
2.8163200000004074e-05,0.8839402981856797,0.5357611927427184
2.8179200000004082e-05,0.8839824940416383,0.535929976166553
2.819520000000409e-05,0.8840246745564386,0.5360986982257544
2.8211200000004098e-05,0.8840668397356581,0.5362673589426328
2.8227200000004106e-05,0.8841089895848726,0.5364359583394905
2.8243200000004114e-05,0.8841511241096555,0.5366044964386218
2.8259200000004122e-05,0.8841932433155781,0.5367729732623127
2.827520000000413e-05,0.8842353472082102,0.5369413888328408
2.8291200000004138e-05,0.884277435793119,0.5371097431724762
2.8307200000004146e-05,0.8843195090758701,0.5372780363034805
2.8323200000004154e-05,0.8843615670620268,0.5374462682481074
2.8339200000004162e-05,0.8844036097571506,0.5376144390286025
2.835520000000417e-05,0.8844456371668008,0.5377825486672033
2.8371200000004178e-05,0.8844876492965348,0.537950597186139
2.8387200000004186e-05,0.8845296461519078,0.5381185846076311
2.8403200000004194e-05,0.8845716277384732,0.5382865109538926
2.8419200000004202e-05,0.8846135940617822,0.5384543762471288
2.843520000000421e-05,0.8846555451273842,0.5386221805095367
2.8451200000004218e-05,0.8846974809408263,0.5387899237633053
2.8467200000004226e-05,0.8847394015076538,0.5389576060306154
2.8483200000004234e-05,0.88478130683341,0.53912522733364
2.8499200000004242e-05,0.884823196923636,0.539292787694544
2.851520000000425e-05,0.8848650717838711,0.5394602871354841
2.8531200000004258e-05,0.8849069314196523,0.5396277256786088
2.8547200000004266e-05,0.8849487758365147,0.5397951033460588
2.8563200000004274e-05,0.8849906050399917,0.5399624201599669
2.857920000000428e-05,0.8850324190356144,0.5401296761424573
2.859520000000429e-05,0.8850742178289117,0.5402968713156467
2.8611200000004298e-05,0.8851160014254109,0.5404640057016435
2.8627200000004306e-05,0.8851577698306371,0.5406310793225483
2.8643200000004314e-05,0.8851995230501133,0.5407980922004533
2.865920000000432e-05,0.8852412610893607,0.5409650443574427
2.867520000000433e-05,0.8852829839538983,0.541131935815593
2.8691200000004337e-05,0.8853246916492432,0.5412987665969726
2.8707200000004345e-05,0.8853663841809104,0.5414655367236416
2.8723200000004353e-05,0.8854080615544131,0.5416322462176524
2.873920000000436e-05,0.8854497237752623,0.5417988951010491
2.875520000000437e-05,0.8854913708489669,0.5419654833958678
2.8771200000004377e-05,0.8855330027810342,0.5421320111241369
2.8787200000004385e-05,0.8855746195769691,0.5422984783078766
2.8803200000004393e-05,0.8856162212422747,0.5424648849690988
2.88192000000044e-05,0.8856578077824521,0.5426312311298082
2.883520000000441e-05,0.8856993792030001,0.5427975168120005
2.8851200000004417e-05,0.885740935509416,0.5429637420376642
2.8867200000004425e-05,0.8857824767071948,0.5431299068287792
2.8883200000004433e-05,0.8858240028018295,0.5432960112073179
2.889920000000444e-05,0.8858655137988112,0.5434620551952447
2.891520000000445e-05,0.8859070097036289,0.5436280388145156
2.8931200000004457e-05,0.8859484905217697,0.543793962087079
2.8947200000004465e-05,0.8859899562587188,0.5439598250348749
2.8963200000004473e-05,0.886031406919959,0.5441256276798359
2.897920000000448e-05,0.8860728425109715,0.5442913700438862
2.899520000000449e-05,0.8861142630372355,0.5444570521489419
2.9011200000004497e-05,0.886155668504228,0.5446226740169118
2.9027200000004505e-05,0.886197058917424,0.544788235669696
2.9043200000004513e-05,0.8862384342822968,0.544953737129187
2.905920000000452e-05,0.8862797946043174,0.5451191784172695
2.907520000000453e-05,0.886321139888955,0.5452845595558198
2.9091200000004537e-05,0.8863624701416766,0.5454498805667065
2.9107200000004545e-05,0.8864037853679476,0.5456151414717904
2.9123200000004553e-05,0.886445085573231,0.5457803422929239
2.913920000000456e-05,0.886486370762988,0.545945483051952
2.915520000000457e-05,0.8865276409426779,0.5461105637707117
2.9171200000004577e-05,0.8865688961177578,0.5462755844710312
2.9187200000004585e-05,0.8866101362936829,0.5464405451747318
2.9203200000004593e-05,0.8866513614759066,0.5466054459036267
2.92192000000046e-05,0.8866925716698801,0.5467702866795208
2.923520000000461e-05,0.8867337668810527,0.5469350675242108
2.9251200000004617e-05,0.8867749471148716,0.5470997884594865
2.9267200000004625e-05,0.8868161123767823,0.547264449507129
2.9283200000004633e-05,0.886857262672228,0.5474290506889118
2.929920000000464e-05,0.88689839800665,0.5475935920266
2.931520000000465e-05,0.8869395183854878,0.547758073541951
2.9331200000004657e-05,0.8869806238141787,0.547922495256715
2.9347200000004665e-05,0.8870217142981583,0.5480868571926333
2.9363200000004673e-05,0.88706278984286,0.54825115937144
2.937920000000468e-05,0.8871038504537152,0.5484154018148607
2.939520000000469e-05,0.8871448961361533,0.5485795845446134
2.9411200000004697e-05,0.8871859268956022,0.5487437075824085
2.9427200000004704e-05,0.887226942737487,0.5489077709499482
2.9443200000004712e-05,0.8872679436672316,0.5490717746689265
2.945920000000472e-05,0.8873089296902575,0.5492357187610302
2.947520000000473e-05,0.8873499008119844,0.5493996032479377
2.9491200000004736e-05,0.8873908570378299,0.5495634281513196
2.9507200000004744e-05,0.8874317983732097,0.5497271934928388
2.9523200000004752e-05,0.8874727248235376,0.5498908992941502
2.953920000000476e-05,0.8875136363942252,0.5500545455769009
2.955520000000477e-05,0.8875545330906824,0.55021813236273
2.9571200000004776e-05,0.8875954149183172,0.5503816596732689
2.9587200000004784e-05,0.8876362818825352,0.550545127530141
2.9603200000004792e-05,0.8876771339887405,0.5507085359549618
2.96192000000048e-05,0.8877179712423349,0.5508718849693393
2.9635200000004808e-05,0.8877587936487183,0.5510351745948732
2.9651200000004816e-05,0.8877996012132888,0.5511984048531554
2.9667200000004824e-05,0.8878403939414425,0.5513615757657702
2.9683200000004832e-05,0.8878811718385734,0.5515246873542936
2.969920000000484e-05,0.8879219349100735,0.5516877396402944
2.9715200000004848e-05,0.8879626831613333,0.5518507326453332
2.9731200000004856e-05,0.8880034165977407,0.552013666390963
2.9747200000004864e-05,0.8880441352246822,0.5521765408987285
2.9763200000004872e-05,0.8880848390475418,0.5523393561901668
2.977920000000488e-05,0.8881255280717019,0.5525021122868075
2.9795200000004888e-05,0.888166202302543,0.5526648092101717
2.9811200000004896e-05,0.8882068617454433,0.552827446981773
2.9827200000004904e-05,0.8882475064057794,0.5529900256231177
2.9843200000004912e-05,0.8882881362889259,0.5531525451557034
2.985920000000492e-05,0.8883287514002551,0.5533150056010203
2.9875200000004928e-05,0.8883693517451378,0.553477406980551
2.9891200000004936e-05,0.8884099373289425,0.55363974931577
2.9907200000004944e-05,0.888450508157036,0.5538020326281438
2.9923200000004952e-05,0.8884910642347829,0.5539642569391314
2.993920000000496e-05,0.8885316055675461,0.5541264222701843
2.9955200000004968e-05,0.8885721321606864,0.5542885286427457
2.9971200000004976e-05,0.8886126440195627,0.5544505760782509
2.9987200000004984e-05,0.888653141149532,0.5546125645981279
3.0003200000004992e-05,0.8886936235559492,0.5547744942237968
3.0016000000000005e-05,0.888725998883264,0.5549039955343268
3.001760000000001e-05,0.8137291360054266,0.554916544023635
3.0020800000000016e-05,0.6637335919059011,0.5549343676268477
